1648761092983,-1.5484100000000005
1648761092990,-1.6875600000000013
1648761092997,-1.5630500000000005
1648761093004,-1.538640000000001
1648761093011,-1.4190200000000015
1648761093019,-1.4629600000000007
1648761093026,-1.5679400000000001
1648761093038,-1.7681200000000015
1648761093045,-1.919480000000001
1648761093052,-2.087930000000001
1648761093059,-1.9731900000000007
1648761093066,-1.9731900000000007
1648761093073,-2.0073700000000008
1648761093080,-1.74371
1648761093087,-1.9780800000000003
1648761093094,-2.0098100000000008
1648761093101,-2.0024900000000008
1648761093108,-2.3589200000000003
1648761093115,-2.324740000000001
1648761093123,-2.9814500000000006
1648761093130,-2.9448300000000005
1648761093137,-3.1206000000000005
1648761093144,-2.9375100000000005
1648761093151,-3.098630000000001
1648761093158,-3.1889600000000007
1648761093165,-3.4575000000000005
1648761093172,-3.638160000000001
1648761093179,-3.345200000000001
1648761093186,-3.7309300000000007
1648761093193,-3.7870800000000004
1648761093201,-3.425770000000001
1648761093208,-3.711400000000001
1648761093215,-1.4019300000000001
1648761093222,-1.4190200000000015
1648761093229,-0.7232500000000002
1648761093237,-1.3531000000000013
1648761093249,-0.14222
1648761093256,-2.083050000000001
1648761093263,0.7244499999999992
1648761093270,-1.0943200000000015
1648761093277,1.2175899999999995
1648761093284,-1.948780000000001
1648761093291,0.9197499999999987
1648761093298,-1.782770000000001
1648761093305,-2.253940000000001
1648761093312,-0.2081300000000006
1648761093319,2.88988
1648761093326,1.1419099999999993
1648761093334,3.1095999999999986
1648761093341,-0.855080000000001
1648761093348,9.3813
1648761093355,10
1648761093362,10
1648761093369,1.8474399999999989
1648761093376,-2.7422000000000004
1648761093383,-0.7720700000000011
1648761093390,0.6170299999999997
1648761093397,-0.6304800000000004
1648761093405,-1.5484100000000005
1648761093412,-1.033290000000001
1648761093419,-0.2618400000000012
1648761093427,0.7659500000000001
1648761093434,0.46566999999999936
1648761093441,0.18247999999999998
1648761093449,-0.003060000000001395
1648761093461,0.1727099999999986
1648761093469,0.22885999999999918
1648761093476,0.1727099999999986
1648761093483,-0.051890000000000214
1648761093490,-0.2154600000000002
1648761093497,0.24838999999999878
1648761093505,0.38998999999999917
1648761093512,0.5828499999999988
1648761093519,0.7073599999999995
1648761093526,3.1242399999999986
1648761093534,5.104139999999999
1648761093541,2.9191699999999994
1648761093548,3.509969999999999
1648761093555,6.373619999999999
1648761093562,3.426969999999999
1648761093570,3.98114
1648761093577,1.7986199999999997
1648761093584,3.0802999999999994
1648761093591,2.1623699999999992
1648761093598,2.504149999999999
1648761093605,2.684809999999999
1648761093612,2.347909999999999
1648761093620,1.3982399999999995
1648761093627,2.0378599999999985
1648761093634,2.05251
1648761093641,2.0378599999999985
1648761093649,1.3884799999999995
1648761093656,-0.7769600000000008
1648761093668,0.38265999999999956
1648761093675,-1.16268
1648761093682,0.49495999999999896
1648761093690,-0.9087900000000015
1648761093697,-0.43517000000000117
1648761093704,0.8342999999999989
1648761093711,-0.9136700000000015
1648761093718,-0.13978000000000002
1648761093725,-2.2295300000000005
1648761093732,-1.33601
1648761093740,0.5633199999999992
1648761093747,-1.533760000000001
1648761093754,-0.7916000000000007
1648761093761,-0.8379900000000013
1648761093768,-0.41076000000000157
1648761093775,-2.041550000000001
1648761093782,0.148299999999999
1648761093789,-0.7232500000000002
1648761093796,-0.0665400000000016
1648761093803,-2.1660600000000008
1648761093810,-0.9722600000000003
1648761093817,-1.8316000000000008
1648761093824,-1.3482200000000013
1648761093831,-2.0244600000000004
1648761093839,-1.609440000000001
1648761093846,-1.3482200000000013
1648761093853,-1.909720000000001
1648761093861,-1.9658700000000007
1648761093868,-0.9795800000000003
1648761093881,-2.1660600000000008
1648761093889,-1.0601500000000001
1648761093896,-1.5996700000000015
1648761093903,-1.16268
1648761093910,-1.6240900000000007
1648761093917,-0.7940400000000007
1648761093925,-1.4947
1648761093932,-1.1382700000000003
1648761093939,-1.5679400000000001
1648761093946,-1.4165800000000015
1648761093953,-1.7241800000000005
1648761093960,-1.4580800000000007
1648761093967,-1.782770000000001
1648761093975,-1.5606100000000005
1648761093981,-1.7656800000000015
1648761093989,-1.4629600000000007
1648761093995,-1.7656800000000015
1648761094003,-1.74127
1648761094010,-1.73639
1648761094017,-1.4556400000000007
1648761094024,-1.5825900000000015
1648761094031,-1.8975100000000005
1648761094038,-2.0171400000000004
1648761094045,-1.8486900000000004
1648761094053,-1.6240900000000007
1648761094060,-1.4751700000000003
1648761094067,-1.9731900000000007
1648761094075,-2.3540400000000004
1648761094082,-1.66559
1648761094094,-2.0293400000000004
1648761094102,-2.036670000000001
1648761094109,-2.4004200000000004
1648761094116,-2.1977900000000004
1648761094123,-1.8291600000000008
1648761094130,-1.8901900000000005
1648761094138,-2.410190000000001
1648761094145,-2.2710300000000005
1648761094152,-2.5298100000000003
1648761094159,-2.422390000000001
1648761094166,-2.661640000000001
1648761094173,-1.919480000000001
1648761094180,-2.075730000000001
1648761094188,-2.5176000000000007
1648761094195,-3.171870000000001
1648761094202,-3.5331800000000007
1648761094209,-3.4184400000000004
1648761094216,-3.804170000000001
1648761094224,-3.799290000000001
1648761094231,-2.581080000000001
1648761094238,-2.6445500000000006
1648761094245,-1.67047
1648761094252,-1.1236200000000007
1648761094259,-2.119670000000001
1648761094266,-0.5425900000000006
1648761094274,-0.31799
1648761094281,-1.32381
1648761094288,-0.4449400000000008
1648761094300,-1.6314100000000007
1648761094308,2.8239599999999996
1648761094314,-0.1593100000000014
1648761094322,1.60576
1648761094329,2.2722299999999986
1648761094336,2.80443
1648761094343,3.3244299999999996
1648761094350,3.168189999999999
1648761094357,4.21795
1648761094364,6.051359999999999
1648761094371,10
1648761094378,10
1648761094385,1.7180499999999999
1648761094393,-1.5996700000000015
1648761094399,-2.4443600000000005
1648761094406,-0.2691600000000012
1648761094413,0.42905000000000015
1648761094421,0.32894999999999897
1648761094428,-0.7794000000000008
1648761094435,-0.9112300000000015
1648761094443,0.43393000000000015
1648761094450,0.5315799999999999
1648761094457,0.18003999999999998
1648761094464,-0.015270000000001005
1648761094472,0.03599999999999959
1648761094479,0.15317999999999898
1648761094486,0.22641999999999918
1648761094493,0.34847999999999857
1648761094501,0.36556999999999995
1648761094514,0.28744999999999976
1648761094521,0.5462299999999995
1648761094528,0.5730799999999991
1648761094535,0.8928899999999995
1648761094543,4.49137
1648761094550,2.9484699999999986
1648761094557,3.2414299999999994
1648761094564,6.4029099999999985
1648761094571,4.1349399999999985
1648761094579,3.80781
1648761094586,3.275599999999999
1648761094593,2.091569999999999
1648761094600,2.770249999999999
1648761094607,2.8141999999999996
1648761094614,2.20876
1648761094621,2.760489999999999
1648761094628,0.7757100000000001
1648761094635,2.084249999999999
1648761094642,1.3982399999999995
1648761094649,3.265839999999999
1648761094656,1.0540199999999995
1648761094664,2.3064099999999996
1648761094671,0.29232999999999976
1648761094678,0.5437899999999996
1648761094685,1.2151499999999995
1648761094693,0.5608799999999992
1648761094700,0.658529999999999
1648761094708,-0.2862500000000008
1648761094715,-0.025040000000000617
1648761094727,-0.7989300000000004
1648761094734,0.148299999999999
1648761094741,-1.4312200000000015
1648761094748,0.01158999999999999
1648761094755,0.30453999999999937
1648761094762,-1.6924400000000013
1648761094770,-0.1593100000000014
1648761094777,-0.99179
1648761094784,-0.65001
1648761094791,0.0726199999999988
1648761094798,-1.1114100000000011
1648761094805,-1.5166700000000013
1648761094813,-2.8056800000000006
1648761094820,-2.3955400000000004
1648761094827,-1.7168600000000005
1648761094834,-2.5054000000000007
1648761094842,-2.8105600000000006
1648761094849,-2.280800000000001
1648761094856,-3.2890500000000005
1648761094863,-2.886240000000001
1648761094870,-2.668960000000001
1648761094878,-2.2319700000000005
1648761094885,-2.6079300000000005
1648761094892,-1.33113
1648761094899,-1.443430000000001
1648761094906,-1.5142300000000013
1648761094914,-2.117230000000001
1648761094921,-1.7290600000000005
1648761094933,-1.7070900000000009
1648761094941,-1.4947
1648761094948,-1.33113
1648761094955,-1.4190200000000015
1648761094963,-1.1578
1648761094970,-1.6509400000000003
1648761094977,-1.3872800000000005
1648761094984,-1.5679400000000001
1648761094991,-1.32869
1648761094998,-1.370190000000001
1648761095006,-0.9307600000000011
1648761095013,-0.43761000000000116
1648761095021,-0.5621200000000002
1648761095028,-1.8071800000000007
1648761095035,-2.048870000000001
1648761095043,-2.083050000000001
1648761095050,-2.1074600000000006
1648761095057,-1.912160000000001
1648761095064,-1.528880000000001
1648761095071,-1.2969500000000007
1648761095078,-0.9771400000000003
1648761095085,-1.021090000000001
1648761095093,-1.2603300000000015
1648761095100,-1.5777
1648761095108,-2.1318800000000007
1648761095115,-2.324740000000001
1648761095123,-2.1001400000000006
1648761095130,-1.9878400000000003
1648761095137,-2.761730000000001
1648761095149,-3.140130000000001
1648761095157,-2.9765700000000006
1648761095164,-3.603980000000001
1648761095171,-3.220700000000001
1648761095178,-2.751970000000001
1648761095185,-2.625020000000001
1648761095192,-2.210000000000001
1648761095200,-2.3003300000000007
1648761095207,-1.8633300000000004
1648761095214,-2.070850000000001
1648761095221,-2.070850000000001
1648761095228,-2.6421100000000006
1648761095236,-2.4321600000000005
1648761095243,-3.3476500000000007
1648761095250,-3.047370000000001
1648761095257,-2.0562000000000005
1648761095264,-1.4678400000000007
1648761095271,-1.0699100000000001
1648761095279,-2.0073700000000008
1648761095285,-2.2734700000000005
1648761095293,-0.7647500000000012
1648761095300,-1.3042800000000003
1648761095307,0.04331999999999958
1648761095314,1.2249099999999995
1648761095322,1.6301699999999997
1648761095329,2.5481
1648761095336,0.8050099999999993
1648761095344,3.007059999999999
1648761095351,3.6222699999999985
1648761095364,1.7082899999999999
1648761095371,2.931379999999999
1648761095378,2.926499999999999
1648761095385,4.930809999999999
1648761095392,4.794089999999999
1648761095400,10
1648761095407,10
1648761095414,10
1648761095421,-0.0006200000000013972
1648761095428,-2.1465300000000003
1648761095435,0.10679999999999978
1648761095443,0.5389099999999996
1648761095450,-0.1959300000000006
1648761095457,-0.4742300000000004
1648761095464,-0.1275700000000004
1648761095471,0.48030999999999935
1648761095478,0.45101999999999975
1648761095485,0.28500999999999976
1648761095492,0.19223999999999997
1648761095499,0.38021999999999956
1648761095506,0.5584399999999992
1648761095513,0.6292299999999997
1648761095520,1.2908299999999997
1648761095528,2.7800199999999986
1648761095536,2.933819999999999
1648761095543,2.5700699999999994
1648761095551,6.0831
1648761095558,4.112969999999999
1648761095566,3.3146699999999996
1648761095578,2.4748599999999996
1648761095585,2.343029999999999
1648761095592,2.12331
1648761095599,2.338139999999999
1648761095606,2.4797399999999996
1648761095613,1.749789999999999
1648761095620,2.1550499999999992
1648761095628,1.2175899999999995
1648761095635,1.0833199999999987
1648761095642,2.355229999999999
1648761095649,1.6399299999999997
1648761095657,0.5828499999999988
1648761095664,-0.1129200000000008
1648761095671,0.9929899999999989
1648761095678,-0.31799
1648761095685,1.8791799999999999
1648761095692,1.241999999999999
1648761095699,-0.1666300000000014
1648761095707,1.2200299999999995
1648761095714,-0.855080000000001
1648761095721,-1.035730000000001
1648761095728,-0.49621000000000137
1648761095735,-1.32625
1648761095743,-2.0586400000000005
1648761095750,0.28500999999999976
1648761095757,-2.615260000000001
1648761095764,-0.1666300000000014
1648761095772,-1.8755400000000009
1648761095783,-0.65733
1648761095791,-1.74859
1648761095798,-0.5059700000000014
1648761095805,-1.5679400000000001
1648761095813,-1.9658700000000007
1648761095819,-1.0650300000000001
1648761095827,-2.078170000000001
1648761095834,-1.31893
1648761095841,-1.73639
1648761095848,-0.5645600000000002
1648761095855,-1.201740000000001
1648761095862,-0.852640000000001
1648761095869,-0.9234300000000015
1648761095877,-1.609440000000001
1648761095884,-0.8013700000000004
1648761095891,-1.8169500000000003
1648761095898,-1.1016500000000011
1648761095904,-1.66803
1648761095912,-1.697330000000001
1648761095919,-1.7315000000000005
1648761095926,-1.9243700000000006
1648761095933,-1.196860000000001
1648761095940,-1.3897200000000005
1648761095948,-0.7501000000000015
1648761095954,-1.2627700000000015
1648761095962,-0.9795800000000003
1648761095969,-1.443430000000001
1648761095977,-1.367750000000001
1648761095984,-1.57038
1648761095998,-1.3848400000000005
1648761096005,-1.3897200000000005
1648761096013,-1.2896300000000007
1648761096020,-1.1016500000000011
1648761096027,-1.33845
1648761096034,-1.2749800000000011
1648761096041,-1.4702900000000003
1648761096048,-1.4019300000000001
1648761096055,-1.3897200000000005
1648761096062,-1.33845
1648761096070,-1.2627700000000015
